   1.227337347463E-003   1.227337347463E-003  -1.227337347463E-002   1.227337347463E-002   8.232242414410E-007   2.632716917546E+005   3.500000000000E-002   1.227337347463E-003   0.000000000000E+000   1.227337347463E-003  -1.227337347463E-002   1.227337347463E-003   1.227337347463E-002   5.137413451689E-001   7.738778532352E-007   1.000000000000E+001   1.506356964478E-005
   1.256479078547E-003   1.256479078547E-003  -1.256479078547E-002   1.256479078547E-002   8.562905817906E-007   2.746349346435E+005   3.600000000000E-002   1.256479078547E-003   0.000000000000E+000   1.256479078547E-003  -1.256479078547E-002   1.256479078547E-003   1.256479078547E-002   5.137413451689E-001   8.110638442170E-007   1.000000000000E+001   1.578739674827E-005
   1.281843482708E-003   1.281843482708E-003  -1.281843482708E-002   1.281843482708E-002   8.926929955199E-007   2.870857012643E+005   3.700000000000E-002   1.281843482708E-003   0.000000000000E+000   1.281843482708E-003  -1.281843482708E-002   1.281843482708E-003   1.281843482708E-002   5.137413451689E-001   8.441400734502E-007   1.000000000000E+001   1.643122714160E-005
   1.308900621732E-003   1.308900621732E-003  -1.308900621732E-002   1.308900621732E-002   9.166935914762E-007   2.946555741834E+005   3.800000000000E-002   1.308900621732E-003   0.000000000000E+000   1.308900621732E-003  -1.308900621732E-002   1.308900621732E-003   1.308900621732E-002   5.137413451689E-001   8.801523776645E-007   1.000000000000E+001   1.713220837570E-005
   1.324178225214E-003   1.324178225214E-003  -1.324178225214E-002   1.324178225214E-002   9.370205147393E-007   3.027597607132E+005   3.900000000000E-002   1.324178225214E-003   0.000000000000E+000   1.324178225214E-003  -1.324178225214E-002   1.324178225214E-003   1.324178225214E-002   5.137413451689E-001   9.008187198863E-007   1.000000000000E+001   1.753447972131E-005
   1.340210536212E-003   1.340210536212E-003  -1.340210536212E-002   1.340210536212E-002   9.108525267107E-007   2.954699744291E+005   4.000000000000E-002   1.340210536212E-003   0.000000000000E+000   1.340210536212E-003  -1.340210536212E-002   1.340210536212E-003   1.340210536212E-002   5.137413451689E-001   9.227638540566E-007   1.000000000000E+001   1.796164281372E-005
   1.321789356988E-003   1.321789356988E-003  -1.321789356988E-002   1.321789356988E-002   9.033648918589E-007   2.941694020725E+005   4.100000000000E-002   1.321789356988E-003   0.000000000000E+000   1.321789356988E-003  -1.321789356988E-002   1.321789356988E-003   1.321789356988E-002   5.137413451689E-001   8.975714287166E-007   1.000000000000E+001   1.747127104246E-005
   1.316537781021E-003   1.316537781021E-003  -1.316537781021E-002   1.316537781021E-002   9.202402438167E-007   3.010413201441E+005   4.200000000000E-002   1.316537781021E-003   0.000000000000E+000   1.316537781021E-003  -1.316537781021E-002   1.316537781021E-003   1.316537781021E-002   5.137413451689E-001   8.904533495249E-007   1.000000000000E+001   1.733271728855E-005
   1.329301978470E-003   1.329301978470E-003  -1.329301978470E-002   1.329301978470E-002   9.426035661498E-007   3.097275077087E+005   4.300000000000E-002   1.329301978470E-003   0.000000000000E+000   1.329301978470E-003  -1.329301978470E-002   1.329301978470E-003   1.329301978470E-002   5.137413451689E-001   9.078034330792E-007   1.000000000000E+001   1.767043749965E-005
   1.345620727723E-003   1.345620727723E-003  -1.345620727723E-002   1.345620727723E-002   9.664188317177E-007   3.188209710027E+005   4.400000000000E-002   1.345620727723E-003   0.000000000000E+000   1.345620727723E-003  -1.345620727723E-002   1.345620727723E-003   1.345620727723E-002   5.137413451689E-001   9.302289583931E-007   1.000000000000E+001   1.810695142879E-005
