   2.724024172455E-003   2.724024172455E-003  -2.724024172455E-002   2.724024172455E-002   1.156961282831E-006   3.278251543653E+005   4.500000000000E-002   2.724024172455E-003   0.000000000000E+000   2.724024172455E-003  -2.724024172455E-002   2.724024172455E-003   2.724024172455E-002   1.508468701012E-001   1.119330190544E-006   1.000000000000E+001   7.420307692122E-005
   2.756535942225E-003   2.756535942225E-003  -2.756535942225E-002   2.756535942225E-002   1.153900456758E-006   3.284023366514E+005   4.600000000000E-002   2.756535942225E-003   0.000000000000E+000   2.756535942225E-003  -2.756535942225E-002   2.756535942225E-003   2.756535942225E-002   1.508468701012E-001   1.146208494452E-006   1.000000000000E+001   7.598490400779E-005
   2.752336123471E-003   2.752336123471E-003  -2.752336123471E-002   2.752336123471E-002   1.160965233551E-006   3.320366529830E+005   4.700000000000E-002   2.752336123471E-003   0.000000000000E+000   2.752336123471E-003  -2.752336123471E-002   2.752336123471E-003   2.752336123471E-002   1.508468701012E-001   1.142718461408E-006   1.000000000000E+001   7.575354136561E-005
   2.760516929731E-003   2.760516929731E-003  -2.760516929731E-002   2.760516929731E-002   1.196444997720E-006   3.441199156443E+005   4.800000000000E-002   2.760516929731E-003   0.000000000000E+000   2.760516929731E-003  -2.760516929731E-002   2.760516929731E-003   2.760516929731E-002   1.508468701012E-001   1.149521592312E-006   1.000000000000E+001   7.620453719329E-005
   2.802812376894E-003   2.802812376894E-003  -2.802812376894E-002   2.802812376894E-002   1.232258954743E-006   3.564647933879E+005   4.900000000000E-002   2.802812376894E-003   0.000000000000E+000   2.802812376894E-003  -2.802812376894E-002   2.802812376894E-003   2.802812376894E-002   1.508468701012E-001   1.185016388923E-006   1.000000000000E+001   7.855757220071E-005
   2.844664361225E-003   2.844664361225E-003  -2.844664361225E-002   2.844664361225E-002   1.263718580679E-006   3.676835471837E+005   5.000000000000E-002   2.844664361225E-003   0.000000000000E+000   2.844664361225E-003  -2.844664361225E-002   2.844664361225E-003   2.844664361225E-002   1.508468701012E-001   1.220670269730E-006   1.000000000000E+001   8.092115328023E-005
   2.880611689311E-003   2.880611689311E-003  -2.880611689311E-002   2.880611689311E-002   1.284264188428E-006   3.759284809923E+005   5.100000000000E-002   2.880611689311E-003   0.000000000000E+000   2.880611689311E-003  -2.880611689311E-002   2.880611689311E-003   2.880611689311E-002   1.508468701012E-001   1.251715819176E-006   1.000000000000E+001   8.297923704593E-005
   2.903795370804E-003   2.903795370804E-003  -2.903795370804E-002   2.903795370804E-002   1.302406356323E-006   3.834056352338E+005   5.200000000000E-002   2.903795370804E-003   0.000000000000E+000   2.903795370804E-003  -2.903795370804E-002   2.903795370804E-003   2.903795370804E-002   1.508468701012E-001   1.271944965355E-006   1.000000000000E+001   8.432027555503E-005
   2.923135765182E-003   2.923135765182E-003  -2.923135765182E-002   2.923135765182E-002   1.326272016264E-006   3.903193739783E+005   5.300000000000E-002   2.923135765182E-003   0.000000000000E+000   2.923135765182E-003  -2.923135765182E-002   2.923135765182E-003   2.923135765182E-002   1.508468701012E-001   1.288944675432E-006   1.000000000000E+001   8.544722701686E-005
   2.939520421408E-003   2.939520421408E-003  -2.939520421408E-002   2.939520421408E-002   1.333381351704E-006   3.973172729839E+005   5.400000000000E-002   2.939520421408E-003   0.000000000000E+000   2.939520421408E-003  -2.939520421408E-002   2.939520421408E-003   2.939520421408E-002   1.508468701012E-001   1.303434664675E-006   1.000000000000E+001   8.640780307875E-005
   2.955439339001E-003   2.955439339001E-003  -2.955439339001E-002   2.955439339001E-002   1.340372439599E-006   4.026532861406E+005   5.500000000000E-002   2.955439339001E-003   0.000000000000E+000   2.955439339001E-003  -2.955439339001E-002   2.955439339001E-003   2.955439339001E-002   1.508468701012E-001   1.317590342929E-006   1.000000000000E+001   8.734621686515E-005
   2.964462772342E-003   2.964462772342E-003  -2.964462772342E-002   2.964462772342E-002   1.349236098702E-006   4.080258059127E+005   5.600000000000E-002   2.964462772342E-003   0.000000000000E+000   2.964462772342E-003  -2.964462772342E-002   2.964462772342E-003   2.964462772342E-002   1.508468701012E-001   1.325648257215E-006   1.000000000000E+001   8.788039528603E-005
   2.972976606875E-003   2.972976606875E-003  -2.972976606875E-002   2.972976606875E-002   1.350428369303E-006   4.121515653439E+005   5.700000000000E-002   2.972976606875E-003   0.000000000000E+000   2.972976606875E-003  -2.972976606875E-002   2.972976606875E-003   2.972976606875E-002   1.508468701012E-001   1.333273623281E-006   1.000000000000E+001   8.838589905024E-005
   2.976349034649E-003   2.976349034649E-003  -2.976349034649E-002   2.976349034649E-002   1.382335270950E-006   4.242835113291E+005   5.800000000000E-002   2.976349034649E-003   0.000000000000E+000   2.976349034649E-003  -2.976349034649E-002   2.976349034649E-003   2.976349034649E-002   1.508468701012E-001   1.336300165259E-006   1.000000000000E+001   8.858653576056E-005
   3.007682480777E-003   3.007682480777E-003  -3.007682480777E-002   3.007682480777E-002   1.397915245645E-006   4.336427144222E+005   5.900000000000E-002   3.007682480777E-003   0.000000000000E+000   3.007682480777E-003  -3.007682480777E-002   3.007682480777E-003   3.007682480777E-002   1.508468701012E-001   1.364584003049E-006   1.000000000000E+001   9.046153905174E-005
